	-235.075	-233.08	-231.085	-229.09	-227.095	-225.1	-223.104	-221.109	-219.114	-217.119	-215.124	-213.129	-211.133	-209.138	-207.143	-205.148	-203.153	-201.158	-199.163	-197.167	-195.172	-193.177	-191.182	-189.187	-187.192	-185.196	-183.201	-181.206	-179.211	-177.216	-175.221	-173.225	-171.23	-169.235	-167.24	-165.245	-163.25	-161.254	-159.259	-157.264	-155.269	-153.274	-151.279	-149.283	-147.288	-145.293	-143.298	-141.303	-139.308	-137.312	-135.317	-133.322	-131.327	-129.332	-127.337	-125.341	-123.346	-121.351	-119.356	-117.361	-115.366	-113.37	-111.375	-109.38	-107.385	-105.39	-103.395	-101.4	-99.4044	-97.4092	-95.414	-93.4189	-91.4237	-89.4285	-87.4334	-85.4382	-83.443	-81.4479	-79.4527	-77.4576	-75.4624	-73.4672	-71.4721	-69.4769	-67.4817	-65.4866	-63.4914	-61.4963	-59.5011	-57.5059	-55.5108	-53.5156	-51.5204	-49.5253	-47.5301	-45.5349	-43.5398	-41.5446	-39.5495	-37.5543	-35.5591	-33.564	-31.5688	-29.5736	-27.5785	-25.5833	-23.5882	-21.593	-19.5978	-17.6027	-15.6075	-13.6123	-11.6172	-9.62201	-7.62685	-5.63169	-3.63652	-1.64136	0.353804	2.34897	4.34413	6.33929	8.33446	10.3296	12.3248	14.3199	16.3151	18.3103	20.3054	22.3006	24.2958	26.2909	28.2861	30.2813	32.2764	34.2716	36.2667	38.2619	40.2571	42.2522	44.2474	46.2426	48.2377	50.2329	52.228	54.2232	56.2184	58.2135	60.2087	62.2039	64.199	66.1942	68.1893	70.1845	72.1797	74.1748	76.17	78.1652	80.1603	82.1555	84.1507	86.1458	88.141	90.1361	92.1313	94.1265	96.1216	98.1168	100.112	102.107	104.102	106.097	108.093	110.088	112.083	114.078	116.073	118.068	120.064	122.059	124.054	126.049	128.044	130.039	132.035	134.03	136.025	138.02	140.015	142.01	144.006	146.001	147.996	149.991	151.986	153.981	155.977	157.972	159.967
1.05655	56.4301	66.0063	59.3821	38.1782	25.842	21.2934	13.4731	11.338	14.3924	15.1867	10.3929	10.5379	5.16734	0	2.26641	6.42311	6.43605	8.17858	13.8605	55.0307	46.9504	6.72924	3.02908	0	4.19008	8.37515	20.1566	11.0711	7.97579	1.27018	3.09555	9.25815	14.2906	7.25121	8.50629	6.43483	7.66932	0	0	8.84712	30.4317	30.4131	40.9965	2.1972	5.49103	0	41.9007	40.5938	0	14.9287	26.2167	19.0954	17.5811	29.6655	43.2779	42.5976	44.7764	39.168	34.629	34.9568	35.1784	31.9592	30.3935	27.4071	28.9475	27.75	23.4851	18.6725	13.0592	15.0669	11.3783	9.93605	14.4926	17.1873	13.9616	12.467	7.57049	5.59107	4.81693	4.40144	5.42235	3.93714	7.26054	9.5926	10.0099	11.238	4.48895	7.72582	10.6006	3.15601	1.83078	9.67753	16.5417	5.4068	0.437047	0.754837	0.862685	3.69868	9.42342	15.8889	10.499	4.10473	4.35464	4.7547	3.94103	12.4403	12.375	12.3563	10.1941	7.36902	5.71133	37.3115	29.558	23.728	9.1618	13.8458	14.8008	35.79	40.2812	24.5135	5.75355	10.9471	14.2909	8.57443	3.57801	0.292167	1.17954	2.74016	0	1.57513	0	1.42615	1.53793	0	0	0	0	0	0	5.57711	0	0.0386636	0	9.0916	7.17735	15.1619	15.433	7.3497	0	0	0	0	0	5.77781	5.50907	3.09669	6.01232	3.29124	4.78057	4.11977	11.7809	41.7527	62.7413	56.5519	61.6374	63.4591	67.419	72.196	75.4125	62.6109	64.4846	60.6836	58.3077	50.9775	26.6428	10.1889	15.1261	35.628	57.1754	71.2524	63.7169	62.6749	42.5058	27.9142	10.8927	7.09429	7.84088	10.8217	7.43828	17.5212	27.0326	36.5084	48.521	59.9355	56.8956	54.9924	50.7052	44.5835	38.0587
3.05597	58.0901	62.6757	45.2095	36.2491	29.621	26.3858	23.3023	13.8848	11.4868	14.5391	12.9961	13.6806	6.07339	0.999099	0.430189	4.82931	3.9472	5.39704	22.95	60.2629	57.7911	5.63875	0.648086	0	0	7.92838	15.0462	13.6874	15.4519	19.3729	17.4026	19.7895	20.2429	14.3005	12.3157	14.4627	18.3957	20.2083	18.9879	1.70546	0	5.23196	38.9397	24.1729	0	0	2.41395	10.2329	0	13.1164	13.3547	11.9152	16.8011	24.7682	33.3059	49.8941	48.078	35.891	31.0344	29.2149	32.0159	31.583	32.1825	32.4533	36.9309	34.081	33.3758	26.8946	25.3186	20.5933	20.7308	15.7928	14.0205	20.1031	19.078	13.6231	13.7454	11.169	8.02712	17.9051	21.7459	21.7185	18.4921	19.9528	9.7682	5.51242	2.30917	5.38119	4.82245	6.02754	2.30032	3.29181	14.3138	21.3851	2.90602	0.526178	3.35599	16.8086	16.1545	14.1234	8.05422	8.36193	5.9852	3.80742	3.59326	4.4424	10.7353	9.83994	5.42531	16.1612	25.5425	41.8368	51.9143	47.1343	8.57049	21.8291	51.3868	48.5	59.061	46.139	17.9901	16.9875	10.2195	0.981221	0.290891	0	0	0	0	0	0.528689	4.62794	0	0	0	0	0	0	0	0.439494	0	0	0	0	5.85449	5.73018	19.0282	3.68061	0	0	0	0	0	2.74596	0	1.62421	0	6.88945	5.62953	8.21859	10.5898	13.015	32.2745	43.7595	51.5682	56.9251	63.4045	60.3905	62.8799	57.3612	67.5392	65.3005	65.0933	41.2279	12.0259	15.8901	31.2128	59.9375	73.609	67.5729	66.6885	51.3952	38.1693	23.6492	9.55521	0.362121	0.465607	8.12412	10.4027	20.3499	33.5188	37.5959	60.1426	61.2798	56.7702	52.1009	48.1905	43.626	41.5779
5.05539	27.1905	21.0979	37.9555	35.6932	36.0336	25.8322	18.4628	12.9561	8.71601	10.8689	9.63421	15.6818	12.0697	5.3344	1.66595	3.55233	1.12272	0	31.8794	49.7525	41.3285	7.17866	0	0	0.880883	12.1054	18.8136	15.8082	11.182	22.6645	27.8665	22.3078	22.6763	17.4222	19.1667	16.5653	13.835	16.7457	7.63187	4.89104	5.54225	0	24.0754	24.5432	0	4.74586	1.44237	10.6039	0	4.92403	6.28138	8.2549	9.54482	19.2374	25.4321	40.1385	33.9057	30.4226	33.9759	27.1378	31.1675	29.9352	22.2731	32.0585	38.7552	34.3983	36.1971	33.9177	31.2434	31.1555	28.5485	22.9583	17.9815	21.2804	25.336	28.7685	26.8916	22.4922	31.0933	33.8758	33.2279	27.7484	26.6183	16.8058	5.28459	2.22525	5.24406	6.02319	7.4352	7.48754	3.93023	6.49549	14.1334	11.3736	9.27257	1.90792	6.74152	16.5804	12.4905	11.0862	5.01593	2.57045	1.49701	1.34985	1.48693	1.60923	6.15806	8.32725	2.18337	0.434048	5.58717	21.1125	34.0901	26.2999	0.197298	10.5954	42.9159	35.9611	25.4982	8.56461	1.99551	0	0	0	0	0	1.99452	0	0	0	2.49994	0.798601	0	0	6.26185	3.62258	1.13939	0	0	0	0	0	0	0	2.38263	9.10287	10.8899	0	0	0	0	0	0	0	0	0	2.31934	8.12397	4.63794	10.7826	2.39639	1.41974	11.6164	33.7593	49.1782	49.6049	60.9323	61.2709	58.049	55.8602	66.6044	60.6278	44.8929	31.2495	6.97806	23.3942	48.8392	59.2053	65.2695	55.434	60.5949	47.6037	36.0927	21.1405	9.7754	2.24895	0	5.42079	16.7993	26.2747	33.9476	45.9451	60.4108	61.9747	56.0414	50.9259	45.1542	41.7793	39.1678
7.0548	25.5451	21.5936	32.9433	33.8091	23.3228	18.9509	13.9258	6.46588	10.6564	8.8692	8.55959	14.0927	14.2479	8.4139	2.56027	3.03145	1.97138	9.65675	53.3506	48.4838	51.442	5.61335	0	5.32032	5.88462	9.68046	16.7836	8.43393	13.6744	19.0558	29.153	19.8286	32.9561	33.3246	32.0284	24.8789	21.1167	16.5167	8.01253	14.0009	13.0964	13.8368	8.55237	27.1601	0	1.35721	5.58367	18.2094	2.67256	1.81032	3.23766	2.5965	5.73699	8.08259	17.8842	22.2393	11.4239	8.45356	12.1701	17.721	23.6973	25.444	27.2629	35.9412	46.1092	50.4078	43.5585	39.3823	39.8483	41.4667	34.7317	34.4236	35.3908	31.2261	41.2873	46.7135	43.9427	40.5751	41.8872	34.5141	26.3709	17.5701	14.331	23.0725	13.4268	10.3352	13.7311	10.5135	3.18015	6.41049	5.06177	2.4323	10.2434	11.8433	0	7.19781	17.8439	13.305	9.79984	3.87969	3.45745	2.49262	1.04965	1.38298	0.433478	0.408124	2.42961	2.0912	0.798799	2.27722	0.107775	2.12987	4.03489	6.23996	2.22179	3.10893	6.93256	3.7602	5.81021	1.54228	0	0	0	0	0	0	0.328869	0	0	0	4.02397	2.42103	13.6879	18.0352	9.56273	10.4381	3.89342	0	1.96314	0.88699	0	0	0	0	0	5.48942	7.64741	0	0	0	0.0168101	8.81275	4.3151	5.69372	0.575847	4.39523	14.2221	12.4242	6.65217	3.70722	0.454093	5.80646	16.0545	22.3967	33.7008	39.8772	47.467	49.9229	52.5858	54.8192	64.0104	66.2109	45.4423	16.0851	13.3863	44.0151	53.0281	60.302	57.9357	66.7329	54.771	47.5128	37.9111	16.7902	21.9768	8.09913	4.32036	7.56994	19.3247	30.6648	43.2584	48.9906	60.3474	54.1392	59.3658	50.508	48.9596	43.4244	40.142
9.05422	33.6737	32.6342	14.3263	12.7252	12.7439	11.5875	4.99571	5.40714	7.68591	7.09592	1.57714	7.38798	13.2217	15.6834	6.51262	4.66942	0.740792	12.8471	58.7228	46.4164	58.8849	28.4524	0.19934	5.82238	6.17217	5.49525	19.0479	11.1327	8.00346	18.9558	23.7579	29.6517	44.9536	42.6668	39.3593	28.8902	20.844	18.6875	19.8338	19.2066	20.3718	22.3808	28.9013	3.98532	47.4686	0	3.90053	6.86039	0	0	1.56597	0.756832	0	3.48579	5.43732	6.14351	3.94479	3.25773	2.11935	9.43542	14.5141	23.8971	33.8202	37.6213	44.9083	52.0876	51.7398	50.2729	45.4406	46.1819	44.059	37.232	40.0565	35.3072	38.9062	32.224	36.6642	32.9657	36.5918	18.3062	21.2136	16.9896	15.2546	20.0107	14.8007	16.6461	8.15377	3.44179	4.58547	1.07791	6.24892	9.11939	6.0664	0.769488	2.17742	8.88817	0.322439	0.441601	2.16613	0.809378	6.0117	8.83177	6.70375	3.08389	3.82512	2.671	0.0143676	0	2.13394	0	0	0.15978	4.34366	1.14154	4.98407	5.79359	2.04903	3.24258	0	0.617108	0	0	0	0	0	0	0.143333	0.43367	3.7502	12.7413	28.7546	42.2267	42.3721	44.0779	34.8032	13.8171	4.8185	5.4079	6.84941	4.39144	1.914	0.890103	0	0	0	3.55584	20.6935	0	0	0	13.3045	16.5378	10.6175	13.1232	7.98976	5.8017	0.881092	0	0	0	0	0	0	4.14563	15.4569	21.2875	29.9416	36.5531	42.0993	50.4148	61.8536	43.594	16.3225	8.82299	25.0772	45.5218	55.8802	49.9647	56.9354	52.5894	46.4183	34.4123	23.2587	21.6405	21.2128	8.3618	6.87361	7.78698	16.2661	29.4488	42.906	54.5362	55.6783	57.6542	55.0053	53.1753	48.2316	46.1098	45.8412
11.0536	18.7594	9.02773	10.6112	7.63582	2.34149	3.6384	2.64205	5.06808	12.8911	1.21471	3.015	7.12268	11.3961	18.5549	13.971	4.44664	0	43.3594	36.8438	54.1162	28.2892	8.92593	6.58249	8.91269	5.27852	2.22681	9.35779	12.4731	14.54	17.9319	18.8233	40.1017	44.3397	33.2414	17.7749	21.2867	27.6419	26.4829	30.4018	28.5841	29.9059	31.7726	27.4051	13.7729	17.4887	49.8113	0.080359	25.8416	0.774202	0	2.80699	3.23663	3.95929	0	0.0736418	0	3.61017	2.58303	7.70242	7.76277	19.6571	31.5267	32.7403	29.0605	39.3394	39.9573	47.201	44.1878	43.6654	46.9556	43.6812	37.8848	36.3067	43.4698	29.0394	25.7134	40.1513	43.6553	53.6495	38.666	27.0856	14.0602	9.64929	16.0839	15.7308	14.2687	7.72451	3.43566	4.75079	1.05999	14.3549	39.3545	12.1094	0	7.20397	0	0.100852	4.41079	2.00459	4.9718	12.7934	10.2116	12.196	10.314	4.83089	0.663852	0.603395	0.608769	1.78167	1.74599	4.76139	0.864596	2.6703	0	6.44422	3.80065	3.87177	4.43688	3.32246	4.19517	3.5116	0	0	0	1.65566	10.7388	17.1866	21.7113	31.4922	48.5691	45.899	46.9759	50.1575	50.3726	45.8321	26.8601	14.8968	12.3842	13.974	11.4716	5.59099	3.37343	0	2.19155	2.07427	0	0	0	0	7.46545	19.9393	4.22512	0.744855	0	2.21428	0	0	0	0	0	0	0	0	0	1.15758	8.2444	16.9016	22.7967	28.9207	40.6625	45.7022	19.4132	12.4376	9.27154	37.6985	44.6747	49.1098	39.084	34.9731	33.4827	32.1921	30.3958	21.9963	32.9451	25.0255	11.8069	6.86847	12.4305	25.7621	33.322	53.7206	59.5078	53.7613	54.6034	48.6484	54.9933	49.737	48.035	39.5858
13.0531	6.96122	5.74503	10.5941	11.1201	2.23257	0.576503	0.449821	4.11277	17.0727	5.43061	3.51146	4.55184	8.13625	9.70708	4.48397	3.33116	0	57.6156	47.0383	0	8.04513	7.35987	6.61962	8.93153	5.88917	0.603336	12.1404	14.9058	16.9005	18.8172	19.2308	36.433	38.7374	44.5439	43.7779	41.2169	38.8177	39.7065	38.2937	38.1868	41.3157	40.6114	32.383	14.3964	4.10843	26.3997	0	3.56352	0	0	2.81784	22.1918	15.2342	3.36887	0	0	0	0	3.68432	11.1707	17.5266	18.4065	17.128	19.4247	27.3277	31.9933	32.0448	36.0379	41.5762	43.6525	35.2845	28.105	34.3426	39.2503	29.4122	28.1012	37.8449	43.1325	47.6758	37.3274	14.9541	8.35748	5.47477	8.65287	8.73069	9.35732	5.87371	4.39733	0	2.08665	27.7477	34.1698	13.068	0	9.13974	0.525937	8.78985	9.57049	8.19306	9.68386	14.3216	14.644	14.4331	12.1917	2.88494	3.654	4.87494	3.89301	7.55467	4.5375	7.15772	3.60423	1.41618	0.314351	6.73785	1.1578	7.90896	9.10302	12.1051	14.1548	17.8384	16.2221	10.9972	12.4647	24.0841	33.4478	43.3768	46.5903	48.1972	48.7461	51.6381	50.4143	48.6525	45.5226	51.2905	39.5967	20.9906	18.1837	14.2884	7.2991	1.10598	2.94004	5.41628	4.85576	0.0991713	0	0	0	0	4.44834	20.9152	10.7915	0.552146	0	2.74327	0	0	0	0	0	0	0	0	0	0	4.82615	8.51055	14.657	23.9005	35.674	22.144	12.0614	10.8719	16.5725	42.4279	39.9052	39.2036	33.607	30.3008	32.8692	24.8045	17.9622	22.9281	24.928	22.8611	12.7346	10.3292	16.5782	36.4417	51.1623	59.2491	55.0006	55.1888	54.1669	50.6185	50.4359	50.1537	46.2997	46.0341
15.0525	2.80448	2.31358	1.58708	0	0.701029	1.84452	1.41979	6.31613	19.5079	9.13986	7.98791	11.4316	16.8447	14.6329	10.5784	4.22667	6.99221	24.8659	6.69521	9.84267	7.11592	10.7953	17.6158	17.0112	3.73977	2.38786	7.16301	15.4001	16.9883	20.2892	17.7436	27.0254	42.716	42.9677	53.9398	54.1571	50.3496	50.6472	53.6375	49.7748	46.1391	40.9305	38.1267	24.6977	16.29	5.59201	0	0	51.5081	0	3.79165	27.3152	13.7839	12.8295	5.83532	0	0	0	0	4.9099	5.73606	5.23719	7.40347	19.3979	24.7581	20.6044	21.6842	28.6662	24.5001	21.4029	16.1334	24.1112	26.5085	29.144	28.7603	32.6049	27.3233	32.9357	30.0129	25.0897	14.0116	14.2381	15.8115	16.3165	14.3272	5.68008	0	3.54969	0.745065	15.0081	28.9613	21.2315	7.15411	3.04965	2.52571	0.386277	4.06277	5.96756	13.0894	20.4716	23.4967	14.9969	10.8393	8.83954	9.88798	8.03671	5.2559	6.13483	8.47492	10.3418	12.5686	4.64301	3.39344	5.94309	4.84867	0	6.8904	11.2714	12.4342	16.7411	18.8983	24.8695	25.8328	39.1294	48.5955	50.3304	52.3996	51.0068	50.4359	53.6377	49.1141	50.8538	52.8321	58.0096	54.6185	41.4229	22.7547	17.9247	8.5986	0	0.757536	5.90257	3.86712	5.87076	0	1.39292	0	0	0	0	6.42174	9.92364	20.2674	20.5366	20.0864	2.36776	0	0	0	0	0	0	0	0	0	3.86691	0.672176	1.17928	5.9174	17.7589	15.1338	7.83959	9.0249	15.45	41.7859	42.4068	34.3535	35.7507	38.61	32.8325	21.0283	15.2005	19.1331	24.0157	23.194	20.6934	13.3634	22.0454	40.3793	59.7432	54.9385	60.8723	55.9672	54.4615	54.3385	52.8029	49.5513	47.4193	51.0613
17.0519	0	0.810154	1.22686	0	0	0.403084	1.73801	12.5051	15.2703	10.1666	17.6453	13.4119	23.6661	18.4885	6.71243	9.12763	13.2749	4.38127	12.7562	17.9195	17.8866	18.8331	26.403	21.8507	5.74767	3.70916	5.89001	16.6568	19.7259	21.3397	24.9926	28.2841	42.1454	44.6468	50.9973	46.619	52.8524	54.9506	57.4958	59.2211	54.4634	44.3969	42.3723	40.859	19.6425	0	37.6979	0	0.434886	0	4.68057	34.2497	27.2528	26.2446	14.3606	3.72798	2.9419	0.038604	0	0	0	0	0.883978	2.26903	15.7936	17.7212	18.8133	18.0148	13.5412	7.25645	7.79226	8.49793	14.0323	22.7885	31.9868	28.6227	23.038	25.1037	26.761	27.3232	32.0209	24.6691	18.6489	5.50018	6.06922	6.59766	3.46299	3.60224	8.11677	22.1639	26.1447	17.6272	5.01465	8.49595	0.206343	5.84797	7.47517	7.88058	18.0256	23.3892	16.2297	15.6483	7.54492	12.8974	10.8568	8.36738	11.0976	9.7192	10.0907	9.41725	17.5843	11.4018	4.86412	6.18238	3.43411	2.80315	10.4519	10.6137	20.718	25.7055	27.9244	30.3423	29.4298	39.8795	54.9759	49.8529	53.2201	51.2554	39.317	50.8223	52.6151	54.2424	50.9565	55.2144	58.3416	45.1853	24.4513	17.202	12.5303	8.68236	7.98981	8.07417	7.94392	10.4001	4.21365	0.482314	0	0	0	0	0	0	0	8.0073	24.8449	34.2838	24.7382	0	0	0	0	0	0	0	0	0	0	0	0	10.361	9.02312	17.1546	16.4964	23.3968	41.2085	47.4207	39.8905	35.1893	38.538	35.4712	22.3408	14.0949	20.2027	10.0845	23.7905	18.1814	12.5423	22.3762	43.1496	61.3297	65.421	66.6464	56.9951	52.8314	51.4796	51.5409	49.2624	47.5517	55.5507
19.0513	0	0	0	0	1.16107	3.52082	11.4175	18.6298	15.5434	11.5856	16.1663	19.6779	29.136	12.3128	13.6477	14.2467	12.8759	8.92699	18.3555	27.6313	25.2358	23.3397	24.6848	22.3706	5.80023	3.88191	4.29763	16.8545	15.853	19.5701	21.5258	25.0185	33.0357	42.3139	41.8397	36.0495	47.6177	48.0571	44.9543	45.6323	48.8823	48.3545	47.5499	46.0133	19.9199	7.62934	0	26.4524	0	0	0	15.1172	17.562	9.88835	23.2997	20.2525	6.57561	2.98185	3.0148	0.588857	0	0	0	0	0.981891	2.89291	7.52063	7.29602	8.50029	16.3252	11.3097	14.0803	8.81045	15.8911	18.9666	23.8992	30.3882	30.2255	13.8379	14.1695	18.826	14.2864	15.7674	15.6169	8.00899	3.50684	6.56118	19.3378	27.3291	25.2215	23.5155	10.4277	2.74501	3.98535	5.78193	9.55632	5.44733	8.9225	26.5672	15.7425	6.30371	13.1392	18.0725	13.5541	17.1459	13.7136	12.0722	13.9505	16.1736	17.0526	19.8404	17.1328	9.59756	2.69941	9.47325	1.05473	1.56514	8.62573	18.9787	23.0824	25.7655	28.3949	28.392	35.613	49.6532	55.7194	38.6141	33.3485	75.4493	47.829	57.5453	55.7589	44.0594	55.8538	61.9011	41.0222	20.8112	13.0599	8.62588	4.00141	9.94421	12.3321	10.3402	12.0208	2.69346	1.49172	4.14916	0	0	0	2.15207	3.08797	2.03542	1.50689	5.30149	11.9564	19.993	7.86497	0	0	0	0	0	0	0	0	0	0	3.0767	5.56394	17.1366	29.1557	31.4834	28.4129	44.0962	45.1792	39.5044	39.3052	39.7008	33.0444	22.1717	11.2936	18.8024	14.3869	19.756	10.7198	17.7995	24.8045	48.8839	59.1974	62.5218	63.7598	57.7123	50.1543	48.3065	49.7674	48.8828	51.4514	58.1745
21.0507	0	0	3.1855	30.27	9.65135	11.0858	15.2884	12.7001	8.79962	6.58587	21.3373	30.7326	32.9581	15.5849	18.6043	20.4969	11.3752	9.31092	18.5696	19.7667	24.3727	29.391	33.8953	21.6366	7.47598	3.18592	6.26189	14.4034	17.9787	16.2333	17.9615	20.995	30.0418	36.2385	40.5986	41.6105	40.8144	40.5722	47.0883	57.4705	47.2644	45.8298	51.4519	40.524	28.4384	10.6472	10.7465	2.83015	0	0	0	0.850694	6.90154	8.16313	20.2265	15.6299	13.2409	6.55092	2.86198	0	0	0	0	0	0	0	0	4.05912	11.4267	28.7171	38.2816	33.2775	17.0336	1.9213	0	3.10418	13.5474	19.2204	28.0926	22.3516	16.1879	23.8503	25.2552	27.0533	14.3951	17.0426	24.2292	30.5436	37.7932	25.0617	15.6221	5.25421	8.11537	4.81686	4.10978	2.42601	7.89867	15.6844	15.8466	3.48293	9.56281	7.83823	12.107	18.4811	18.1551	18.2221	20.0784	22.5135	30.5971	17.7218	13.6882	4.9782	7.34607	7.03255	5.96287	3.85634	6.43891	1.93911	6.63458	19.8023	25.7346	30.7929	31.3539	32.189	41.541	55.1842	63.2338	65.7091	59.7238	60.2729	58.4077	64.4059	27.5076	63.4389	59.7507	53.4573	37.021	17.4316	4.75917	8.18423	15.8226	15.759	7.28101	15.7779	7.33436	2.37779	1.46571	0	1.88834	4.14105	6.84856	6.26156	3.8872	2.9264	3.66528	1.35651	4.34729	4.35389	1.04553	0	0	0	0	0	0	0	0	0	0	0.851144	9.83474	21.5249	26.0481	35.9346	46.7201	47.6828	40.8414	42.1664	47.0695	31.9307	18.9153	11.1966	10.0132	15.6456	21.342	18.9682	20.6969	27.7678	44.9897	55.8242	55.3678	54.0646	54.3847	46.9031	46.8279	42.5157	40.9805	46.6677	59.1812
23.0502	0	0.635717	0	1.03783	20.4677	9.41127	12.0428	10.7838	6.62488	7.87804	32.0395	27.282	32.889	19.697	21.1094	22.2609	8.18972	5.32489	16.6225	18.993	21.9314	26.2356	34.7214	29.1806	8.00082	2.96528	5.45777	12.0149	16.127	12.97	29.8402	27.5542	28.3593	33.6833	44.5534	42.9231	39.6988	44.094	60.5436	60.9927	50.5767	42.9674	50.4294	36.1133	39.3088	15.2148	12.1452	10.4826	8.09032	4.42142	1.75817	0.992978	0	0.4477	1.60224	5.04398	8.74094	4.88871	8.07914	8.43214	8.78701	8.37594	1.39077	0	0	0	0	0.151838	4.40472	26.3423	44.9991	39.7775	26.7019	7.79147	1.81476	0	9.81461	31.1167	36.4309	33.249	10.9144	14.0457	10.1601	11.7267	13.1298	8.13402	13.6628	27.1812	26.4607	19.3132	16.5292	5.52197	15.5666	2.61009	2.2515	6.13581	8.79446	7.21238	6.04047	15.9657	3.2867	3.83491	6.99505	14.4144	9.94924	19.9624	25.1214	24.8243	24.0663	11.1584	6.61185	4.62752	7.69632	10.647	5.38456	1.71221	0.0602458	0.82994	2.36024	14.9332	23.383	32.26	35.3897	33.0832	42.0628	49.6293	60.4204	63.2635	56.8827	48.4528	65.8131	55.0793	32.5152	65.8301	56.0188	50.5784	45.5329	35.5233	16.9209	15.2122	15.4867	9.48184	13.7666	19.5381	11.8714	4.45877	3.09404	2.78358	1.48548	10.1072	13.0921	11.449	7.1123	6.86219	8.56522	1.67765	1.76206	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86646	7.88046	23.6024	35.5139	63.8667	52.5413	51.662	49.5281	41.8018	29.0822	16.3089	10.5247	5.77964	19.1378	19.1589	19.6268	14.0997	27.7899	46.3647	52.4484	59.0234	60.1531	54.9096	52.2342	47.5491	37.7274	43.1261	51.8877	63.6449
25.0496	0	0.705543	0	0.308341	13.4818	14.2722	8.56868	12.0724	8.76813	18.192	26.0423	27.6607	29.7748	16.2149	17.2805	19.8887	9.78868	9.1156	10.2151	15.2746	19.6157	21.4048	22.1785	24.1956	8.60027	3.39323	4.57989	9.09835	13.4495	14.2412	29.4576	33.9806	36.6033	33.3463	38.4971	40.3379	40.9906	54.0611	60.9052	58.578	39.5161	34.7677	32.5773	31.0569	56.5782	34.7952	22.1926	14.98	10.0067	3.74971	1.33117	0	0	0	0.290516	5.98686	13.6901	17.5673	23.7656	25.5241	21.4819	16.3228	11.143	7.06615	3.25693	0	0	0	0.57207	4.08092	33.9427	40.9512	33.9904	18.2951	8.71372	3.02648	10.6841	43.3333	37.8315	28.9883	19.3616	7.80534	3.86392	15.3994	10.5187	9.38713	9.84532	15.9731	24.4976	24.7577	15.344	10.795	16.0489	3.78828	7.7823	6.8702	7.37881	8.55396	12.3158	18.5965	9.30204	9.2605	10.3248	11.4682	13.2623	23.9982	24.47	30.2952	25.892	9.51338	5.53062	5.33616	7.8088	12.7165	7.50406	3.69531	2.61076	4.51976	4.70297	8.79323	15.8447	25.7111	39.3782	34.7047	35.5995	45.7807	52.67	52.2492	58.021	56.6152	61.3073	63.8922	48.7229	58.3859	57.6311	55.6833	49.2993	41.3178	16.206	12.7114	11.7302	10.6845	18.1006	28.0292	6.98441	2.66699	6.50445	6.10127	5.61651	12.1727	12.3036	13.2874	12.3747	12.6796	6.6276	2.0583	0	0	0	0	0	0	0	0	0	0	0.766695	1.41636	0	1.70723	1.87675	9.17169	13.717	28.1426	62.8758	64.4665	54.61	40.9063	37.1883	32.4707	17.3457	13.8627	3.97167	11.4268	15.6373	14.4039	19.6955	36.5922	46.5979	53.1584	54.4623	60.2764	56.3827	51.2435	44.9691	33.6551	43.6386	54.8455	75.7844
27.049	0	0.417266	0.0660988	3.06533	8.39165	7.67946	6.64169	7.5778	8.02125	32.3036	31.8533	30.6153	23.6491	12.8207	14.2991	23.9413	11.4391	7.95428	10.2949	11.9567	14.3171	10.7587	10.9233	12.5021	9.30215	4.6281	5.90245	9.60594	13.4122	14.6608	27.0617	35.2668	36.8361	31.9572	27.2215	34.4959	38.3753	44.1262	52.9791	58.0466	33.7917	23.9117	27.3452	39.4337	41.6649	49.2542	33.8168	16.7979	9.09152	1.7804	0	0	0	0.860414	3.7124	22.9536	66.1842	35.0434	37.7635	33.2232	40.5003	31.9656	24.0541	19.7153	12.3893	1.69051	1.07927	0.437458	0	3.30998	23.4736	24.8922	24.4607	22.1084	12.6922	5.61422	6.51109	40.3404	42.7608	34.9154	22.1386	6.23678	3.2858	7.7132	8.98045	10.3679	11.7193	16.2226	29.5854	29.2107	14.0942	21.0705	8.19598	7.63634	5.18584	6.63685	10.2001	11.5301	17.1144	21.0198	17.2714	16.7432	9.9539	13.9762	15.6371	21.123	33.5983	33.0636	14.9214	7.41821	6.63139	6.61545	17.5587	17.5885	14.9571	7.78769	1.60065	1.73743	0.178409	6.71875	8.69579	21.6846	30.6354	34.6318	28.0677	41.2965	43.261	51.0679	56.8204	60.8336	52.7002	61.7535	51.5488	54.7335	61.7521	58.838	51.5936	44.3054	30.2923	11.7179	13.9372	13.8097	19.198	11.9828	4.14646	3.30772	0	0.483879	5.06627	10.8396	18.6867	18.5306	18.6293	17.7243	10.4606	2.974	2.42054	0	0	0	0	0	0	0	0	7.34173	17.1493	10.0895	0	0	0.0478787	0.119711	3.67503	16.5549	49.0354	57.7394	44.6905	50.4647	41.7432	36.5411	22.6015	20.4646	10.1828	17.4056	15.9669	15.3581	21.5057	28.4757	42.1841	53.9773	65.804	60.2175	53.0595	47.6198	37.1034	36.398	48.6923	51.0223	56.3741
