	-235.075	-233.08	-231.085	-229.09	-227.095	-225.1	-223.104	-221.109	-219.114	-217.119	-215.124	-213.129	-211.133	-209.138	-207.143	-205.148	-203.153	-201.158	-199.163	-197.167	-195.172	-193.177	-191.182	-189.187	-187.192	-185.196	-183.201	-181.206	-179.211	-177.216	-175.221	-173.225	-171.23	-169.235	-167.24	-165.245	-163.25	-161.254	-159.259	-157.264	-155.269	-153.274	-151.279	-149.283	-147.288	-145.293	-143.298	-141.303	-139.308	-137.312	-135.317	-133.322	-131.327	-129.332	-127.337	-125.341	-123.346	-121.351	-119.356	-117.361	-115.366	-113.37	-111.375	-109.38	-107.385	-105.39	-103.395	-101.4	-99.4044	-97.4092	-95.414	-93.4189	-91.4237	-89.4285	-87.4334	-85.4382	-83.443	-81.4479	-79.4527	-77.4576	-75.4624	-73.4672	-71.4721	-69.4769	-67.4817	-65.4866	-63.4914	-61.4963	-59.5011	-57.5059	-55.5108	-53.5156	-51.5204	-49.5253	-47.5301	-45.5349	-43.5398	-41.5446	-39.5495	-37.5543	-35.5591	-33.564	-31.5688	-29.5736	-27.5785	-25.5833	-23.5882	-21.593	-19.5978	-17.6027	-15.6075	-13.6123	-11.6172	-9.62201	-7.62685	-5.63169	-3.63652	-1.64136	0.353804	2.34897	4.34413	6.33929	8.33446	10.3296	12.3248	14.3199	16.3151	18.3103	20.3054	22.3006	24.2958	26.2909	28.2861	30.2813	32.2764	34.2716	36.2667	38.2619	40.2571	42.2522	44.2474	46.2426	48.2377	50.2329	52.228	54.2232	56.2184	58.2135	60.2087	62.2039	64.199	66.1942	68.1893	70.1845	72.1797	74.1748	76.17	78.1652	80.1603	82.1555	84.1507	86.1458	88.141	90.1361	92.1313	94.1265	96.1216	98.1168	100.112	102.107	104.102	106.097	108.093	110.088	112.083	114.078	116.073	118.068	120.064	122.059	124.054	126.049	128.044	130.039	132.035	134.03	136.025	138.02	140.015	142.01	144.006	146.001	147.996	149.991	151.986	153.981	155.977	157.972	159.967
-200.885	13.8073	14.7464	34.0486	35.2485	34.4071	30.5999	31.5596	28.5086	25.2949	25.8766	24.2703	27.9139	30.9528	28.7642	26.3659	25.7854	21.6747	19.7201	20.6368	19.7447	12.684	11.5932	13.7813	13.0463	13.9827	9.41101	18.2612	11.782	10.4889	11.6052	11.1041	11.2871	9.84632	14.5863	28.615	32.9795	32.6372	34.4828	25.9776	15.1766	13.6417	13.0493	7.4314	15.3992	11.4216	14.7123	15.7731	14.7202	11.5012	5.54591	11.3133	7.46945	9.60661	4.35883	6.39915	9.23824	4.5356	7.79516	7.49724	10.0365	9.03418	8.20259	5.43724	4.83771	8.45323	3.72702	3.26486	3.19428	6.51709	2.49632	0	1.78624	0	0.633321	0	0	0.104382	1.10016	0.594693	0.523358	0.726875	2.00066	0.647044	0	0.639974	0.687951	0	2.11264	0.811282	2.22357	7.32086	27.3522	28.3166	25.5169	30.5671	22.7176	0	27.6999	18.2209	18.7233	15.1738	16.912	16.8909	20.4077	19.4908	21.7484	16.7691	14.1554	12.0824	10.6099	11.814	14.5846	14.5571	15.3069	18.112	24.6569	26.4046	31.0135	31.2344	27.6636	21.3496	18.4536	12.047	9.33795	8.65882	8.82008	11.3168	10.7382	10.7866	11.9262	13.3876	12.9759	14.3225	15.2784	14.3838	16.8636	18.971	22.4025	25.8066	32.7808	33.4869	31.671	21.3804	13.5999	10.3546	11.7389	10.2432	19.9261	15.5964	12.7173	13.5419	12.8529	12.3412	22.4433	16.8661	14.1329	12.1632	17.6335	19.3803	15.5279	14.9327	19.5586	19.3645	23.9499	14.9143	19.3644	11.4839	14.6995	11.2959	14.6562	14.7808	12.6759	9.1095	13.5115	10.9255	10.1806	1.511	2.88825	2.57265	2.03636	0	4.50497	6.69041	0	7.90568	5.72925	2.37944	2.35829	1.34978	0.844515	5.74848	6.6651	2.4903	0	0	2.10499	0	5.74139	3.7627
-198.885	36.1444	41.0002	34.4831	39.2737	36.0527	28.2216	28.7832	25.0238	27.6187	28.2687	26.9642	23.3307	21.3893	25.7378	27.8031	28.9349	24.9529	20.713	18.2265	13.8767	11.3526	8.30352	9.297	13.2413	14.2821	17.0918	17.6413	11.428	11.456	10.9902	8.103	14.7229	15.4041	14.0194	28.4566	37.8016	44.3413	45.2144	35.4551	22.2	13.5773	10.7032	7.87939	15.7147	15.0785	15.0009	14.5048	13.7919	10.4244	9.37964	8.4392	7.84944	7.26402	5.16429	7.50608	6.37297	5.93009	4.18388	7.57348	11.3462	8.34681	6.45465	5.66637	5.48475	5.88004	3.0745	5.30505	1.0388	0.542493	0	0	0	0	0.0242321	0	1.39122	0	0.430551	0.140475	0.669842	2.04031	0.779881	0.502935	1.19262	0	0.459233	0.152077	0	0.860743	1.37956	4.0496	16.9612	20.199	36.2963	34.1018	21.5109	18.4219	16.3836	0	17.6229	15.8573	16.7144	15.1103	19.1799	18.8118	13.5158	18.5024	16.5941	15.0842	13.0756	10.334	12.3433	12.8363	11.63	15.3949	23.5718	28.7419	29.0118	29.7016	23.3406	16.8137	18.1528	13.7348	9.83874	8.11666	10.8039	9.9255	7.43201	6.8246	8.64063	9.402	11.1211	12.7385	17.0465	19.1792	18.311	18.2805	18.9094	25.2971	22.6776	23.3441	18.8803	15.8759	12.065	10.6997	7.81939	15.9583	28.835	25.0272	24.0276	21.6461	17.5255	17.415	16.0898	10.8028	10.4027	12.5332	18.6566	16.6765	17.5399	12.3437	14.8921	16.7493	18.7973	30.3098	24.806	22.5476	9.82105	9.73146	16.8498	17.0179	13.4191	8.40673	9.06682	12.79	10.5851	6.49068	4.82546	2.24717	3.6129	3.96074	5.22522	4.72541	3.95978	1.06848	5.62676	1.76598	1.5161	2.11027	1.05489	7.92093	12.4905	7.01245	0.542444	1.37954	5.67874	3.53881	11.1137	5.66414
-196.886	46.1088	43.4447	41.5024	41.3729	40.0672	40.9661	40.4483	37.5965	33.4177	26.7713	27.2188	26.8982	29.457	28.102	29.4446	30.5116	26.4038	24.0334	23.9186	17.714	12.5167	7.75157	10.1861	12.5401	13.6125	15.7611	17.1328	8.89342	11.0496	11.2918	11.7042	18.2072	18.4562	13.7213	29.2302	38.78	45.4796	47.2135	46.0933	29.3078	13.4033	9.65938	12.446	18.0745	12.2357	16.3805	13.8177	10.4458	11.9116	7.75198	7.1789	3.96767	7.98061	8.6157	10.2181	7.67187	5.61461	6.54763	7.17559	8.94151	8.91053	6.07147	6.45477	4.51368	3.65356	3.32657	1.37058	0.202481	1.25189	0	0	1.4229	0	0.615347	0	0.738983	0	1.84831	0.631127	0.259967	0.478301	0.13617	0.734233	0	1.35422	0	0.0275826	0.498771	0	0.621172	0	3.36002	13.7608	26.5837	31.0974	33.2719	26.5488	23.7349	13.6608	16.6038	17.99	15.4595	16.899	19.5723	20.267	17.8945	20.0325	18.2381	18.1784	11.4367	10.8203	12.6449	13.5043	14.2235	14.7802	21.8329	28.2042	30.3458	27.2699	20.9311	21.5385	22.0083	15.8504	11.3626	7.16682	7.80636	8.74566	5.9455	7.53289	6.51908	11.252	12.1813	14.4503	19.8888	19.8561	22.1214	17.5449	17.6301	19.7873	21.6665	22.9486	18.5629	17.5056	18.3616	21.2397	23.6356	25.028	26.8744	31.4235	27.558	18.8022	18.4927	15.9509	9.59403	7.268	16.011	9.13166	15.3994	18.181	17.9534	12.5208	11.0207	16.7718	22.8117	24.8559	24.0284	23.3409	20.7714	12.2801	14.5444	17.42	8.36659	7.75912	8.09614	10.1135	11.0489	9.44428	5.04519	3.11452	2.066	3.30935	5.98237	1.46552	0	0	2.07754	0	1.97661	1.86425	3.9716	5.72838	4.63176	0.175224	8.42942	14.695	22.8173	18.0472	22.6261	21.2592
-194.886	50.2477	48.4338	45.668	45.5186	45.7764	43.3691	42.068	42.0696	30.5431	21.4536	28.0631	29.4743	25.2343	25.6986	31.6838	32.054	33.7892	35.8002	29.2213	22.0385	14.5348	9.50618	11.6021	10.3232	12.9417	14.8979	11.4289	4.40981	8.08495	11.5147	13.4742	18.1488	19.9503	16.3408	29.5314	41.2672	46.321	47.0237	44.4746	30.6232	14.2063	9.70379	13.2549	14.9003	16.3971	15.5037	13.6589	11.6655	5.99776	9.29929	14.432	14.6112	10.3247	7.64287	11.2777	10.27	9.80633	5.75971	8.21422	9.41246	8.19538	7.46248	5.2226	3.88258	3.77685	3.57225	0.358655	0.685159	0	0.299583	1.44282	1.587	1.53235	0.0359276	0	0.937896	0.0486309	0	0.0480759	0.490981	0	0	0	1.09909	0.618106	1.91712	0	0.56698	0.0436767	1.19755	0	0.158015	6.54259	19.6278	26.8862	13.6988	30.0578	19.919	14.1722	11.2722	16.8607	14.752	17.7338	21.1116	19.4708	15.8659	14.4563	17.3523	16.6967	14.2219	11.3709	10.9375	13.1665	12.7178	11.1308	17.7822	22.4259	30.3422	27.1257	25.3433	25.8446	26.338	17.843	10.0314	6.05673	8.61242	7.97723	4.66351	4.7311	7.33473	10.0688	14.4324	17.8374	20.3119	24.2075	21.3521	22.1679	21.8911	19.846	18.3162	19.0421	20.0419	20.3596	22.0866	22.3817	27.1289	29.6174	30.7939	29.0342	25.7713	20.6568	22.5002	17.6791	13.6796	9.91009	19.9412	9.82369	17.1561	15.6484	19.2835	11.3168	12.5753	11.5768	20.5984	25.3488	26.4847	22.8804	21.9918	19.4966	13.5677	14.1281	13.8911	5.72575	5.15724	5.54624	9.53497	9.60065	4.72006	1.63083	0.197158	1.78273	0	0	0	0	3.93309	2.64573	0	0.247383	1.39768	2.85465	1.22239	3.94701	13.7718	24.4538	29.6519	30.6081	29.7257	25.9456
-192.887	50.7464	46.8627	42.2523	44.8001	47.7052	45.2679	40.7257	35.3898	26.3515	23.7816	23.6415	22.7575	27.4486	31.3586	37.2802	36.6456	37.9866	36.7606	32.7569	23.436	14.4907	8.80254	10.9104	11.883	12.6302	13.3139	12.5458	0	9.60857	10.9039	14.1166	17.4747	17.6712	17.6991	28.9455	42.2344	46.932	40.7556	41.8725	24.1222	12.4223	9.27143	13.1434	13.2681	17.1428	17.3367	14.701	10.1239	14.5453	20.1032	17.3706	7.99355	9.53279	11.888	12.2293	13.2326	9.84037	9.1378	9.10826	7.39723	6.96702	7.95531	5.88204	4.86042	4.802	1.98989	2.03818	2.62184	0	1.03558	0.920285	0.449301	0.966732	0.0172272	0	0.0590291	2.2063	0	0	0.328838	0	0	0.144436	0.365514	0.378058	0	0.648776	0	1.21655	1.08958	0.865167	0.21675	0.0952396	7.75776	17.5343	18.2634	19.4535	20.4614	14.3792	12.0152	14.9879	16.0701	17.1145	17.6911	19.3974	15.1029	16.4375	18.0453	21.6111	16.7132	13.0109	12.6379	11.8948	11.5298	13.9507	15.3172	17.3304	24.7245	27.5996	25.9701	25.0237	23.5542	17.0799	11.591	6.96357	10.0816	7.47472	7.33584	11.8305	10.1414	12.8986	24.3403	25.6222	27.7525	25.6096	25.5269	24.5896	24.4077	22.1942	19.4211	15.4132	15.3133	15.2465	18.4377	20.8931	21.7102	27.1628	31.2843	28.207	26.8572	25.0694	24.4735	21.0836	15.0433	12.7458	7.86908	11.1302	19.9303	17.5339	14.2335	12.308	11.2071	10.1871	17.8981	24.766	21.7284	17.1215	18.7903	23.1915	20.4576	23.7607	11.7945	7.66194	5.7546	4.3216	8.54517	8.52002	5.58302	2.39423	0	2.68712	0	0	0	0	3.64424	4.2419	2.94695	6.09233	6.57327	2.41253	5.66002	16.2758	23.346	27.0501	30.0934	31.9718	34.4464	33.8827
-190.888	49.6833	42.626	40.6402	47.4405	47.3406	42.1983	39.5161	26.9168	16.9477	21.3347	18.4792	21.3633	26.8005	35.9242	37.0309	38.704	37.7131	35.6419	11.8652	0	23.9191	8.66116	6.85741	12.793	11.3252	11.2327	8.62106	0	2.8268	11.0103	12.109	15.2773	14.661	14.6614	28.0226	39.6843	41.2165	42.3891	44.0688	28.2756	15.7061	9.72118	14.4012	8.78735	14.8171	15.9669	12.9348	9.1435	7.40926	6.78694	2.85319	6.75296	9.02843	10.9193	11.7182	15.7362	10.5355	10.1325	8.42849	6.66145	7.60627	6.48241	6.59589	2.72476	1.6431	1.26544	0	0.854453	0	0	0	1.25883	0.824806	0	1.0104	0	0.225457	0	1.07408	0.193011	0.0676364	0	0.252289	0.968794	0.645605	1.2968	0	0.820945	0	0	0.33625	0.267553	0.542305	2.89148	19.3478	23.8834	22.6974	19.5983	14.9444	7.57101	2.00781	15.5497	15.0461	16.049	17.1086	15.8612	15.2338	16.0368	18.6447	14.5582	11.2435	10.9121	11.67	13.1226	16.3915	16.7899	17.5015	19.9175	24.1741	25.617	27.5992	21.92	20.4956	14.7136	7.5146	6.65661	10.0834	12.9893	14.0658	10.4377	14.0156	25.5603	34.8116	32.8193	29.2097	29.9766	31.2277	28.1285	25.0253	20.4413	15.0218	11.748	12.8223	12.6691	19.0142	19.0804	17.8902	24.7581	27.3633	27.0735	30.0095	27.5348	15.8168	15.2928	17.9533	5.43915	0	11.7269	15.3034	17.1133	13.0949	11.0762	12.0703	14.4686	18.8299	21.2429	16.8152	19.3954	21.6373	19.148	13.9044	13.0905	7.6355	6.8917	12.4257	9.2459	6.4892	8.1801	1.01122	1.52014	2.59888	2.75749	0	0	0	0	3.34053	9.59206	12.176	14.2316	6.06625	22.6231	26.3731	27.3225	25.0171	24.4073	24.2069	27.1581	34.0998
-188.888	52.2491	49.8852	47.6396	54.0294	41.4138	36.2001	30.4367	18.7027	24.2133	16.469	19.888	20.5151	25.6609	33.5479	40.667	41.0446	35.5859	26.1984	5.18511	8.15415	1.234	8.82324	7.96561	8.91268	7.41317	4.24527	0	0	1.90792	1.94841	6.67401	6.46522	13.6882	16.8807	25.5255	30.9354	33.4326	39.6042	34.481	26.6437	12.7992	9.87559	17.321	5.24418	12.0132	16.0351	10.6168	7.49601	10.0588	8.14367	4.82132	6.42048	8.07189	7.92803	9.54209	14.5281	17.5303	15.3538	11.5851	11.5187	8.05743	6.78447	5.27859	4.37358	3.29014	1.4965	0.782568	0	1.27412	0.89041	0.384384	0.396043	0	1.1121	0.915393	0.0170037	0.588569	0.658503	1.07986	0	0.827947	0.729759	0	0.43417	0.103149	0.444023	0	0.595946	0	0.547696	0.0153	1.26799	0.646846	2.52202	8.18709	17.8223	19.4629	17.1583	5.22239	0.836132	6.87659	12.8927	13.9145	12.5693	17.5922	16.8336	14.809	16.6347	18.5612	20.802	16.6211	13.0521	10.7217	11.7356	12.1784	16.2642	18.6057	17.5615	21.619	21.5865	22.9295	23.1666	20.7034	16.8606	2.73879	9.46499	12.6602	14.3607	12.994	9.83918	8.4701	20.8154	25.3652	32.5086	32.0005	29.0185	26.3005	29.2455	28.675	23.8532	18.0896	14.0128	12.4435	15.7473	12.7759	13.1656	18.9019	19.235	22.3166	23.5251	25.21	24.9808	0	1.25959	8.73048	11.8918	12.2568	12.2726	13.5032	19.3027	16.001	10.7602	12.6427	14.617	17.6308	18.4807	18.5968	17.7754	16.5877	16.2962	18.8918	12.5896	9.68385	7.72177	12.7697	7.70492	6.14221	6.56218	4.25047	2.10897	0.750393	3.42484	1.52238	5.98445	3.25698	0	5.3493	13.1212	18.8942	30.5454	19.1154	15.1283	17.2733	17.9753	19.528	18.8096	23.2326	25.2274	16.1241
-186.889	58.0683	53.9802	56.8816	55.8646	42.965	25.9933	9.02946	15.1503	21.4428	14.357	15.2251	18.2571	19.8384	29.6341	37.6495	37.4243	31.473	21.8586	8.5008	9.67993	7.09381	11.9078	7.56354	7.5338	5.31982	0.386678	0	0	4.74257	12.3615	10.3498	9.81666	9.15328	17.0437	20.5129	28.6203	31.3768	29.5013	28.6154	19.9732	10.6621	11.8528	12.685	2.87543	15.5717	15.1894	12.0912	6.0981	6.35817	7.0861	6.20604	5.14444	2.14294	5.2933	8.87517	13.1756	18.9903	15.8906	13.4672	12.9158	13.3873	9.83891	4.25266	7.16631	4.77067	1.4733	0.572191	0	0	0.595046	1.28942	0	0.730983	0	0.347429	0.505288	1.1555	0.81425	1.59717	0.835163	0.533734	0	0	0	1.31351	0.0978584	2.02914	0	0.0239677	1.65759	0.153485	0	1.01701	1.84282	4.92634	10.5528	15.5805	14.4274	7.97838	12.2858	0.404349	12.273	14.3027	11.5827	15.2109	15.8345	14.9813	16.6963	17.6662	25.2877	18.0507	14.6398	13.7447	13.3399	10.3125	13.9815	14.9657	14.7744	17.2608	17.1802	18.5411	17.9257	16.9945	18.4145	9.44726	12.6361	12.0495	14.2971	10.2659	9.63611	9.82785	11.008	15.6525	22.9211	20.8096	27.5083	27.0461	29.237	28.7689	28.8566	22.6351	18.7014	14.3674	15.1473	9.99633	12.8927	14.031	14.1154	16.7821	16.0483	16.7551	16.6153	14.5235	11.3031	13.3817	11.7248	9.61131	13.4628	13.0351	10.2779	15.2872	12.3632	11.1398	16.0131	17.804	21.103	21.2345	13.685	13.3991	17.8643	25.2682	16.7661	11.265	14.3006	14.9561	11.1239	7.5783	5.75758	3.20908	0	0	0	6.7597	11.3498	12.2708	11.148	16.6944	20.9753	19.8885	25.7045	9.43806	4.49252	5.192	13.8813	20.0529	15.771	15.6433	17.7262	15.5481
-184.889	53.9296	49.7605	49.5574	47.09	38.5088	25.5008	13.3502	17.0098	18.4163	17.5423	13.2626	16.2603	9.49934	22.119	29.7153	26.4228	28.7436	23.9324	13.6392	5.59153	10.2011	9.33685	6.51558	6.23437	6.19303	0.880294	0	0	7.00859	15.922	11.0587	10.2506	16.2667	14.933	22.3085	25.0093	22.8172	22.6418	25.5115	23.1464	14.2252	10.5707	12.5161	0	10.843	14.8293	13.7559	6.21385	7.53394	7.19511	6.63125	4.26628	4.72716	8.67324	11.9607	12.8869	14.2896	16.0007	16.0474	15.8253	15.5688	12.2103	0	0	2.96375	1.60874	0	1.10233	1.35325	1.47366	0.189645	0.703347	1.85785	0.446838	0.44151	0.352763	1.2399	0.473304	2.20906	0.764614	0.438751	0	0	0	1.09606	0.733826	0.897908	0	0.196162	0	0.935698	1.065	0	0.941189	1.76838	2.20902	11.0864	12.1532	7.49898	10.6319	13.4781	13.5262	12.8973	9.74127	13.92	12.3517	14.4627	13.6924	14.9493	18.356	21.5716	17.8014	16.9833	11.9172	15.0014	13.2034	13.5156	13.0763	16.4526	13.9681	13.8932	17.1294	16.9591	14.3508	8.78082	12.2898	13.282	17.1111	16.0815	13.7238	14.1021	17.5582	17.1882	17.1023	25.6297	26.2133	29.9914	28.5222	29.3552	27.881	26.2367	20.4961	14.4863	13.3593	12.1567	12.5876	10.2448	12.5959	14.1079	13.4009	14.4648	12.1905	9.98837	9.06277	12.0765	12.7216	15.9023	15.2063	13.1242	11.1861	12.1159	12.7823	11.7754	13.9809	18.2176	16.113	20.2519	11.483	11.4169	16.715	22.5998	17.7064	12.9566	10.9278	18.1917	12.4016	9.49075	5.42862	2.82409	2.6319	0	0.929565	2.87744	2.78806	0	2.46975	16.9195	16.9079	11.1187	8.59008	5.47366	4.93765	11.7984	13.3864	13.2966	9.18897	16.069	19.1742	21.6762
-182.89	36.5958	37.1394	39.3866	38.2466	36.485	25.0147	13.4464	15.7675	18.6289	16.9101	13.7825	12.4158	6.55604	13.3979	23.0112	21.1424	20.6	17.7411	12.8202	10.9195	8.08944	9.6812	9.01265	6.01615	4.30831	2.20356	0	0	8.76737	15.6545	16.2033	12.4883	14.854	15.7778	17.7861	18.1427	16.6239	16.0459	23.2586	21.3307	13.1919	13.0531	13.2025	0	7.97995	11.9127	8.67094	4.2777	6.19563	7.45082	6.37316	6.99168	9.50281	10.8175	9.15739	11.7428	14.6832	15.3579	14.0654	14.7922	16.0679	14.661	10.5922	10.5501	3.46313	2.10612	0	0	0.93341	0.57057	0	0	0	0.101257	0.206815	0.0422015	0	1.56927	0	0	0	0	0.432449	0	0	1.47105	0	0.940062	0.451125	0.641154	0.435927	1.31168	0	1.00007	0	0	6.64042	12.1849	9.53259	8.36502	9.77639	10.0751	7.25079	15.6622	14.1789	13.2514	13.7518	15.6268	13.8604	14.5356	16.5528	20.09	18.1892	16.6889	28.4124	20.2784	14.954	12.0374	10.8887	13.2329	11.4315	13.6086	14.7519	14.6589	10.444	12.8083	15.8092	18.6065	20.5605	17.4923	15.8351	17.3032	21.2646	20.2706	24.9563	28.5029	29.1476	29.9757	33.0386	33.6744	30.2455	26.9132	16.661	15.0546	13.1238	11.9341	14.5421	15.3922	16.2399	16.3574	10.5638	9.21387	9.3629	8.68472	9.49184	13.9981	14.5321	12.8796	11.9654	13.7411	14.7891	10.9699	15.108	12.7977	15.2159	15.1573	21.0887	16.2712	12.7686	15.145	20.9084	18.6331	13.3642	15.3017	21.6617	11.8718	12.2925	7.33848	4.37362	4.47371	0	0	0	13.8142	14.5074	0.847657	10.0207	12.5554	12.438	12.9396	11.8456	7.44066	12.8747	14.8056	13.433	14.4476	18.2684	17.5609	18.1299
-180.891	23.3774	24.3446	35.0801	36.7645	35.7253	25.3399	14.7176	16.3275	12.4004	20.1026	15.4518	14.5464	6.82373	5.75251	11.8425	19.6315	20.5753	13.4218	8.76042	6.25884	5.37374	9.0513	9.56935	8.54486	1.7367	2.86288	0	0	9.21161	18.1512	19.0016	16.5028	12.032	12.4095	15.1615	17.1445	17.176	18.3885	20.1008	19.4764	15.1144	10.6096	0	0	10.0694	8.85222	9.72862	9.2368	8.33195	7.18135	9.01206	10.2921	8.79749	5.19776	14.2341	15.2876	15.8866	18.3832	16.2958	15.6791	18.0046	15.4891	15.954	16.1118	11.4253	8.16724	3.34945	2.58038	1.50237	2.29273	0.0964623	0.587432	0.461087	0	0.186408	0.821865	1.23928	0	0.306755	1.06337	1.33269	0	0	1.85877	0.983448	0	1.26544	0.717102	0	1.29321	0.71453	1.37794	0.459313	1.00132	0	0.00677946	4.39772	6.46222	8.42015	16.1228	9.12528	10.995	7.11394	14.3897	12.3036	15.0283	15.8491	19.938	18.6553	15.9349	13.4192	17.5966	19.3301	20.2671	18.71	21.3208	19.7729	13.0002	12.5328	11.2165	14.2146	12.3055	12.4465	11.3898	7.42247	10.9652	14.4438	19.9695	21.7731	22.1457	23.3342	22.5358	23.5669	21.6617	23.5981	25.9035	26.5514	26.7286	29.4361	32.2539	29.5171	24.1793	17.266	12.0108	12.7618	11.6908	14.63	14.4972	15.7336	13.9429	12.2651	11.7509	10.4301	9.36922	7.70105	8.57298	9.7515	10.7878	9.11703	12.9687	15.2157	12.6837	13.9873	13.1659	13.3802	16.2209	18.8984	17.3092	15.4495	14.9144	18.1708	22.0562	19.9195	22.8043	23.1216	11.7833	9.21288	8.89853	6.13217	4.44888	6.04581	0	0	0	3.16327	0	0	2.72196	15.4734	18.0759	12.7534	18.6722	23.2517	21.6972	16.3751	16.9014	18.6072	18.4921	21.8937
-178.891	18.1234	28.7127	37.9204	36.4948	34.9945	17.1538	12.5734	13.1267	20.8944	19.945	16.5793	13.4751	8.17354	3.1802	9.47819	17.4198	19.1025	15.547	11.7852	6.61358	4.71741	10.7658	13.3913	10.8229	6.24121	3.29239	0	0	9.64858	19.3831	18.3705	16.9138	13.9212	8.85829	12.2967	13.406	13.8447	14.8388	13.8729	14.3032	15.3315	8.57326	11.2622	25.8254	14.2323	8.67661	9.6167	11.4615	8.49116	9.16986	8.64004	9.86957	6.61253	9.69916	19.3201	12.2747	15.6213	13.6509	15.0873	17.3835	16.097	14.4847	16.5514	12.8997	13.9118	14.5701	4.75962	1.07728	1.39551	0	0.574401	0.370654	0.240641	0	2.04131	0	0	1.47418	0	0	0.999217	0.577685	0.674542	2.15656	1.3566	0	0.202479	0.182386	0.384384	0	0	2.34206	2.02025	0.83466	0.804679	1.71438	6.43468	8.099	6.75037	9.59973	11.7511	10.3315	8.017	10.7815	18.2266	19.7944	20.5959	22.7491	24.1415	23.3574	19.4601	16.4022	14.5539	19.4289	19.8546	16.6681	16.2953	20.5955	18.735	11.6008	10.4703	8.39624	11.2999	11.5225	9.13387	9.40596	13.3515	14.0567	15.9257	19.6655	26.3096	32.0252	33.5182	32.7161	27.0168	24.5048	20.8612	26.3046	28.4639	13.7531	45.7605	17.0581	14.9547	11.9628	13.6446	13.6077	13.689	14.2193	16.4151	17.5995	15.4625	15.8348	16.6012	14.3086	14.5112	11.6964	9.6298	9.86334	12.47	14.6846	16.5899	18.7319	14.8514	15.3363	16.2488	17.6201	18.8508	17.0801	11.329	15.0221	15.933	16.1283	18.6485	20.7042	19.0426	16.0861	10.4054	10.3291	10.028	13.6389	6.3629	11.7964	15.8829	8.07846	16.4538	17.8179	19.6214	18.9444	16.6776	19.0891	15.6625	16.5893	15.6278	19.3413	20.3784	16.6501	14.373	12.1987	17.1474
-176.892	19.0429	32.5256	36.5703	33.2281	26.9661	13.7931	10.9869	14.6261	14.6968	20.0758	14.9514	14.7905	12.4279	4.32638	4.68232	11.893	11.2226	6.25955	9.07906	6.64961	5.32014	10.9675	12.6701	8.82717	8.70442	7.73333	1.90485	3.46557	13.0041	18.6542	19.097	16.1519	10.1743	10.8927	8.5639	10.4	10.5007	9.41924	12.3167	10.8836	6.73383	0	4.78559	3.8922	9.55076	12.4712	11.9267	11.9469	12.3234	9.95683	8.16129	11.3345	11.5224	10.4753	11.3957	7.42158	12.962	14.7788	9.76183	13.5699	15.5641	14.0218	12.345	21.8323	16.8771	19.7478	10.1941	8.24152	9.32163	6.55389	1.74384	2.07772	0	0	1.81044	0.162197	1.90553	0.90127	0.901184	0	0.875816	0	0	3.27703	0.543725	1.02669	0.881312	0	0	0.960065	0.121914	0	1.91876	0	1.52949	0.539274	0	5.0357	7.06955	12.8281	13.3817	12.0437	10.6939	10.5217	21.8806	20.559	20.7335	21.1275	23.4817	24.8417	21.1635	18.3864	14.3126	18.4712	19.7286	18.5502	19.5736	16.6837	18.1837	13.9491	10.2638	9.26268	9.9052	13.3866	10.9285	9.33411	9.03457	8.82005	9.70171	11.1194	17.2408	21.0597	23.0374	28.9036	18.9345	19.4354	23.0874	27.4819	27.183	17.3874	9.08378	13.7864	13.0159	13.6492	17.2444	14.7285	12.7839	15.6096	14.9743	16.144	17.1771	16.9863	16.5117	17.11	12.7822	14.3993	19.6154	19.8001	17.4746	24.8136	19.0363	19.8774	19.1856	18.6565	23.338	21.3336	25.6324	25.21	17.2962	15.1688	17.1899	12.9757	12.6233	14.0626	20.3225	19.1942	11.4551	16.6113	22.2273	16.3423	16.3808	11.6408	15.0978	18.3081	19.4717	17.9067	16.268	15.3285	11.7714	8.4615	6.30943	7.71772	6.74661	10.0025	13.0124	14.7606	11.628	10.3897	9.29496
