	-235.075	-233.08	-231.085	-229.09	-227.095	-225.1	-223.104	-221.109	-219.114	-217.119	-215.124	-213.129	-211.133	-209.138	-207.143	-205.148	-203.153	-201.158	-199.163	-197.167	-195.172	-193.177	-191.182	-189.187	-187.192	-185.196	-183.201	-181.206	-179.211	-177.216	-175.221	-173.225	-171.23	-169.235	-167.24	-165.245	-163.25	-161.254	-159.259	-157.264	-155.269	-153.274	-151.279	-149.283	-147.288	-145.293	-143.298	-141.303	-139.308	-137.312	-135.317	-133.322	-131.327	-129.332	-127.337	-125.341	-123.346	-121.351	-119.356	-117.361	-115.366	-113.37	-111.375	-109.38	-107.385	-105.39	-103.395	-101.4	-99.4044	-97.4092	-95.414	-93.4189	-91.4237	-89.4285	-87.4334	-85.4382	-83.443	-81.4479	-79.4527	-77.4576	-75.4624	-73.4672	-71.4721	-69.4769	-67.4817	-65.4866	-63.4914	-61.4963	-59.5011	-57.5059	-55.5108	-53.5156	-51.5204	-49.5253	-47.5301	-45.5349	-43.5398	-41.5446	-39.5495	-37.5543	-35.5591	-33.564	-31.5688	-29.5736	-27.5785	-25.5833	-23.5882	-21.593	-19.5978	-17.6027	-15.6075	-13.6123	-11.6172	-9.62201	-7.62685	-5.63169	-3.63652	-1.64136	0.353804	2.34897	4.34413	6.33929	8.33446	10.3296	12.3248	14.3199	16.3151	18.3103	20.3054	22.3006	24.2958	26.2909	28.2861	30.2813	32.2764	34.2716	36.2667	38.2619	40.2571	42.2522	44.2474	46.2426	48.2377	50.2329	52.228	54.2232	56.2184	58.2135	60.2087	62.2039	64.199	66.1942	68.1893	70.1845	72.1797	74.1748	76.17	78.1652	80.1603	82.1555	84.1507	86.1458	88.141	90.1361	92.1313	94.1265	96.1216	98.1168	100.112	102.107	104.102	106.097	108.093	110.088	112.083	114.078	116.073	118.068	120.064	122.059	124.054	126.049	128.044	130.039	132.035	134.03	136.025	138.02	140.015	142.01	144.006	146.001	147.996	149.991	151.986	153.981	155.977	157.972	159.967
-22.9365	24.8683	22.1849	22.2531	26.7907	31.666	31.3155	30.0378	30.9503	32.4107	32.9814	30.3904	31.7734	28.7031	30.0724	30.5931	32.5017	30.4369	32.3735	31.8526	27.7197	16.6534	13.8766	23.727	31.2236	33.9532	41.438	43.2066	44.5109	46.1719	43.4481	44.8974	42.3284	44.5505	41.9712	44.177	45.8444	45.9589	47.4256	47.5841	48.6392	48.4128	52.3688	43.6821	43.7604	40.7084	42.8521	42.9019	47.2917	47.6085	41.7348	40.805	38.3626	40.7139	40.4961	41.0578	41.6212	38.611	34.6	31.198	36.3679	46.1382	46.4107	43.5872	40.9378	38.1845	35.6513	33.493	32.0815	31.1332	30.8306	33.3241	34.6606	35.4099	34.0884	32.7372	31.1308	28.5653	25.9038	24.851	20.9191	21.9804	25.0923	25.9274	32.0367	33.5319	26.1943	21.0937	30.5368	32.5963	23.9615	24.0239	23.8651	24.3786	27.6436	34.7918	37.5143	35.5629	41.7177	44.8145	36.2202	38.8603	39.4812	38.57	44.586	42.3812	37.4535	30.8064	27.3037	19.0843	23.6035	21.7277	24.9605	25.1066	25.9606	25.0656	31.3201	31.5033	31.5344	30.5284	27.9495	26.9669	31.1556	31.3362	29.7391	27.6259	28.9045	30.1154	32.4374	34.3273	38.7115	42.3766	44.3455	40.7388	45.4896	42.2748	46.0599	45.4731	43.4601	49.2779	45.2139	57.9625	58.7533	58.5951	52.9195	56.7014	46.2846	39.9621	30.9511	28.4987	24.1297	28.1555	27.4603	25.2422	27.0601	29.3178	26.893	31.115	35.0837	32.7053	31.1006	26.1504	17.9562	9.12533	5.66474	2.04245	0.920444	0.733443	0.831405	0.680852	0.280221	1.89036	1.54345	2.00634	1.29751	0.159066	0.0146109	0.0904492	0.0922527	0	0.000264489	0.272997	0	0.701589	0.922499	0.990155	3.78132	6.035	11.663	17.8394	20.5232	21.4117	13.9744	7.36601	0.979542	0	0.402002	2.02735	3.49549	2.51441
-20.9371	26.1454	24.9498	28.3019	30.3869	32.1938	33.6575	33.0233	31.9714	31.8314	29.031	28.9388	28.5317	26.4594	27.4228	32.2929	33.402	33.795	32.5058	31.7978	34.67	33.0757	26.2903	31.6131	31.0657	34.5731	38.7471	43.7191	43.8541	44.2061	43.7109	43.7841	42.4791	41.9968	44.9113	41.0201	46.1788	47.0105	47.9781	47.3182	50.4193	51.8588	48.7386	40.9676	38.2976	41.014	41.6173	49.4975	46.2537	43.0486	36.0616	36.4627	35.2217	33.451	34.4178	40.8199	44.1497	34.5507	29.8529	26.5054	28.505	33.3544	39.9421	34.5131	36.6412	42.2608	43.3726	40.4913	41.1249	38.2771	34.4905	36.8502	36.3125	37.3967	37.9018	35.7294	31.9164	30.0392	28.3885	27.3963	27.7908	30.2965	24.5753	25.948	34.2248	32.9342	31.5106	24.7174	28.2547	29.4208	23.9395	21.1786	26.1959	21.5078	21.9916	33.5263	34.3389	39.6234	44.082	40.6343	42.95	40.3062	39.5097	38.1419	41.5167	41.1834	35.605	30.4573	24.1271	16.2999	15.4794	15.2526	17.4477	16.9628	16.8102	20.0253	24.1239	30.4675	31.7748	29.8094	28.4382	27.7939	27.0295	28.4426	27.1903	26.6537	25.6436	26.2986	30.9391	32.8064	37.6436	42.6566	42.3655	44.1738	47.6181	46.1367	42.561	40.3046	42.2836	44.5429	53.6493	59.9492	62.0336	60.8058	60.2615	59.2568	54.3173	43.9924	39.2854	38.2088	31.0845	30.6825	24.2189	23.566	28.291	31.008	30.8299	30.1553	33.2895	31.6681	27.8657	22.3411	18.5204	9.28566	4.08007	2.21227	1.17863	0.854945	1.10335	0.228173	1.36819	2.82254	1.09083	0.687182	0.326901	0	0	0.264637	0.528917	0.229512	0.121836	0	0	0	0.601431	1.82801	4.59707	12.9499	20.7502	21.2564	20.663	13.7099	9.83552	5.01225	2.05725	1.33927	2.34279	3.03847	4.49148	4.36587
-18.9376	29.6224	28.7457	27.5484	31.7178	29.9832	28.7314	31.6235	29.4531	26.2037	27.8765	27.877	26.5799	30.0824	30.9671	30.2194	33.6645	33.8044	34.9896	36.5414	42.6173	43.8061	37.779	33.0639	35.1106	33.4987	33.5409	42.2413	44.3514	45.267	42.5211	42.4681	43.0776	42.9952	43.8344	44.0829	46.5948	48.4668	48.2962	41.3788	36.8776	46.8238	47.615	37.6765	29.9074	28.615	32.2417	31.111	34.3794	41.2972	30.0445	32.6784	34.5891	36.8186	39.0208	44.7051	46.2358	46.4915	45.5924	46.2658	44.5575	41.6789	35.6906	26.6663	19.3208	25.2215	37.287	29.0939	31.9703	37.4541	40.7729	42.5468	46.5505	43.5694	42.1846	38.0953	37.3136	33.582	29.8474	29.9855	27.595	28.757	30.336	31.1701	35.1473	33.5118	34.6966	29.3355	30.0084	29.2854	27.5455	27.9347	26.8658	27.4485	29.6935	37.9304	38.2339	42.9778	42.9076	39.2077	40.5606	39.947	40.7834	39.5406	38.5378	37.8981	35.2454	27.1593	22.2519	16.6295	16.0398	10.2822	7.95063	11.5893	14.23	7.32323	13.7595	18.7569	25.8518	25.4752	22.1692	24.7031	23.6117	26.7169	24.3636	22.7123	22.7883	23.1465	25.2183	29.8834	31.3069	36.322	40.9804	40.2381	41.7707	41.2036	42.39	42.3575	44.3953	51.582	55.0213	57.1897	58.804	60.5981	58.8407	57.4508	55.6015	52.7735	43.7678	36.6746	29.639	26.4459	26.4949	23.9814	28.0833	26.2836	26.9506	28.328	31.1874	29.5667	25.2595	18.829	14.392	7.67366	3.11151	1.00621	1.21467	0.4018	0.602361	2.34841	4.14985	1.24523	0.161618	0.16085	0.3224	0	0.165402	0	0	0.283708	0.0312322	0.17607	0.0317539	0	0.183721	2.99637	10.5329	19.2964	19.9215	20.1534	20.2793	14.0992	10.3473	7.83618	4.83177	2.81097	4.30276	4.56385	5.36819	5.31521
-16.9382	30.876	32.3386	31.1349	30.8867	29.9986	30.7765	31.9162	27.9829	28.047	31.2447	31.6222	27.7756	27.5968	25.142	26.8255	28.5502	34.0884	36.468	37.3541	41.4906	45.4393	45.7603	39.9642	38.4717	36.6632	36.9624	29.2973	41.3095	49.5418	46.5138	40.5633	41.9078	44.9755	45.8265	47.1695	48.4196	43.529	37.0574	26.2227	21.3549	35.2534	41.8087	36.3597	22.2223	24.7423	21.1801	20.4724	17.2984	32.1253	31.1883	32.8939	39.3789	42.4646	39.3686	43.6604	45.724	44.3067	44.2048	42.3704	40.4525	42.0156	45.384	45.1365	35.0023	31.0631	36.8169	29.9345	30.8454	33.1742	33.8629	35.6244	39.5021	47.2627	50.6314	43.5683	40.2559	36.1311	30.413	29.608	30.4781	32.946	31.3175	30.9931	35.7005	36.97	36.0309	38.7965	37.2407	30.5975	27.5433	28.9407	25.887	28.5167	33.3775	31.8319	42.5442	44.1134	38.2725	36.6715	36.4531	35.7288	39.6622	38.5281	36.9885	33.5562	34.1082	24.6912	18.9534	15.585	15.5253	9.28657	6.66043	6.54171	6.85579	5.07408	8.54956	10.5898	17.4695	23.1817	21.9384	20.6887	22.4264	20.1001	20.1476	20.5446	20.6527	23.2517	23.9202	24.0427	27.1392	33.9751	38.6048	36.4109	41.8967	43.6729	42.3117	41.596	42.7962	50.8738	56.6643	53.6949	57.3042	61.8801	58.2024	60.0876	55.3686	49.7585	43.7377	34.7122	29.6722	26.5789	26.0215	29.3061	31.64	24.532	29.6969	27.8804	28.4505	28.0947	21.264	16.4756	9.71059	5.4775	2.04109	0.0977846	1.28762	1.25064	3.20783	5.98103	2.69152	0.94028	0.783176	0.399964	0.0365788	0.234356	0.33827	0.111122	1.29556	0.734428	0.257422	0	0.243659	0.532778	1.24546	7.17714	15.6939	19.1009	20.7147	20.6011	18.2911	15.1929	12.9957	10.6366	9.32726	4.22428	7.41221	6.8028	6.78126	8.58094
-14.9388	34.5678	35.1232	34.6277	32.9246	31.3348	31.2522	31.4674	29.7174	30.5411	31.382	28.6327	25.1298	27.9441	27.7192	27.5459	27.355	30.2048	33.0794	35.9395	37.76	40.3035	45.352	45.1434	41.6945	49.4447	30.5203	21.1047	17.5113	36.2321	44.9449	40.6064	42.5249	43.4687	46.261	40.0647	32.1743	24.1371	22.7582	19.6411	19.8344	41.0988	40.7809	33.872	28.0451	24.8444	22.4323	17.0199	25.8287	35.4296	36.6698	38.5461	40.6481	38.3069	36.2787	35.9496	35.9957	35.3545	33.0528	30.7547	31.3255	34.029	36.1959	39.9057	41.6092	43.3882	41.2971	41.608	37.791	36.9217	32.0991	36.0217	39.244	42.5111	40.8708	30.2039	27.4094	14.8739	20.2357	27.6316	35.9609	37.0348	36.1952	38.26	42.3659	41.1462	43.8139	44.1618	38.7924	32.0805	24.6889	28.1543	30.3879	31.8658	31.1354	27.0886	41.0754	38.0937	36.6523	34.0518	34.2049	33.3825	37.0123	40.7693	37.953	30.7467	30.6319	27.0377	20.6704	14.1541	12.8374	11.5384	7.35341	4.71382	3.88927	5.96211	5.53619	7.04175	11.3467	20.1967	21.312	20.6626	19.9205	20.4689	19.8213	17.7933	19.8477	20.3958	21.7212	20.6577	23.0457	31.8739	40.7582	39.8739	42.2339	45.2002	42.4894	45.1135	47.8197	52.0436	50.5089	52.981	56.4342	54.8675	59.1922	55.1266	52.6244	47.2868	40.2943	36.9809	32.1385	23.4164	26.1266	27.7473	31.8341	24.4811	27.2384	29.1596	29.2911	25.3324	20.6184	12.8421	7.16876	3.83015	1.66909	0.715782	0.72174	2.79796	7.39006	5.93103	0.749628	0.357636	0.547952	0	0.00123536	0	0.0824114	0.129562	0.61033	0.397316	0.261316	0.149573	0.515231	1.52385	5.41002	13.1221	17.9057	21.1792	22.7951	16.3976	15.8277	13.0431	13.1601	15.3659	11.651	7.52113	8.9925	9.61245	9.81359	12.2706
-12.9394	34.7834	35.3926	36.9484	37.5295	35.216	35.4971	35.5849	30.579	29.7278	27.5579	27.9188	25.6782	27.2018	28.2453	26.3903	28.6686	28.9928	31.507	35.128	33.835	35.7207	41.5207	43.257	45.0607	50.7022	38.6927	22.0501	19.0699	18.9533	35.4052	40.4148	42.9282	38.7385	26.2129	21.8249	12.7622	15.5975	15.7847	16.1846	18.9175	27.6596	30.0511	35.1664	28.4767	16.1478	17.6227	11.4603	33.9694	33.336	30.0883	30.9314	35.5626	35.9555	35.3919	29.0443	29.4403	28.5045	22.5103	19.644	19.9448	21.0869	26.3245	30.077	34.0059	36.8445	38.1355	40.3914	43.1482	45.8761	45.8907	43.932	46.3385	43.4197	34.0963	22.4166	19.1078	23.7389	20.2871	23.3703	30.4373	32.8757	36.5203	38.6965	41.9895	45.2189	41.9355	42.5481	37.8188	36.8682	33.3472	31.344	33.7502	34.6552	32.6593	32.5096	35.7912	39.403	35.9725	36.4505	35.2328	35.3801	36.1491	36.5024	39.7382	35.9452	29.3867	28.8184	23.0001	16.6286	14.289	11.3628	10.1706	7.7832	6.85385	6.48338	6.9216	7.54744	10.6291	13.4237	17.9587	20.8981	21.3272	21.34	19.5756	14.6795	16.2157	16.178	18.9363	16.5907	21.8758	31.247	38.6097	34.996	42.6122	46.0823	44.2672	45.9216	49.0548	46.5202	49.9669	51.8165	48.5167	52.563	52.2577	52.9657	48.8511	43.0289	35.1557	32.4522	29.3179	23.6296	28.4333	28.9972	30.9891	26.14	27.2338	28.0251	29.0202	24.008	19.0649	10.1271	5.53459	1.55436	0.784633	0.641956	1.38876	6.66065	4.82389	1.81168	0.260445	0.647725	0	0	0	0.54571	0.0364443	0.418903	0.496455	0.0802979	0.36634	0.592805	1.1232	5.07674	12.3157	16.8413	17.3849	21.6157	20.7735	13.1411	14.9399	14.8975	13.6357	16.3575	12.2849	8.36331	12.4405	11.179	14.9094	14.893
-10.94	33.3632	33.2455	32.1927	32.9765	36.6653	37.7632	37.6212	33.3407	30.822	30.212	30.3187	30.0697	30.7962	27.8312	27.4694	29.0196	29.505	30.0192	32.557	34.6996	32.6277	32.8858	36.34	41.1475	40.5778	47.7443	20.0819	14.8455	17.8242	19.4345	20.9024	20.1617	21.2143	10.9554	9.72947	8.99841	11.0945	15.2435	19.3561	18.5452	23.026	17.4184	9.7031	20.6829	13.235	22.5608	12.4079	7.69884	7.06774	9.18812	27.0391	31.6005	31.5095	28.4709	20.2744	17.4386	14.5915	12.7796	11.6552	11.9027	14.8091	18.1704	19.7451	21.653	26.5926	29.8684	32.7166	38.6869	42.2221	42.7964	44.0034	47.2129	48.9709	47.4682	40.2579	43.5199	32.4107	30.3249	30.0112	34.3578	32.5569	26.085	31.3854	32.9139	33.6967	38.9997	35.7097	31.4975	29.4837	36.2509	36.0549	31.3421	28.6442	25.7985	29.4369	34.8423	39.5981	40.6924	40.996	34.3075	35.0278	39.2472	37.0276	36.1812	37.9383	31.7908	29.0358	26.1024	19.1454	18.0016	16.1013	13.8203	13.4223	12.7714	11.58	11.0361	10.69	12.9995	11.9833	15.9583	18.0909	21.5454	24.4871	17.3378	15.4881	14.0684	13.5002	12.7935	16.8682	22.1695	29.5378	35.9503	34.8199	38.8725	41.1901	42.7954	47.0116	45.7184	44.9574	48.4482	48.846	52.2424	49.1013	48.4446	49.1071	47.447	41.8198	34.264	27.3587	23.1798	24.4923	27.4401	27.4819	30.8618	28.5057	25.518	31.7883	28.5637	22.5577	14.5452	7.38472	2.40711	0.980834	0.819253	1.10375	4.77153	3.41835	0.917961	1.0267	0.352648	0.56261	0	0	0.390132	0.76265	0.306307	0	0.133745	0	0.207142	1.4243	4.47508	12.1341	13.2248	15.8576	12.6414	19.4769	16.4045	11.0215	11.2512	14.8834	15.9066	16.254	12.8165	12.8546	11.6457	14.0257	15.4141	13.7015
-8.94054	29.9192	30.2758	29.6746	29.3655	30.7	31.9079	32.1105	34.3009	35.7633	32.5256	34.4505	32.6457	33.0024	30.0708	31.0644	26.2709	29.0538	29.4988	30.4614	30.2539	29.6833	31.4378	31.7779	27.9052	29.5168	33.4926	38.5929	37.4261	20.8962	15.1188	16.0492	17.921	15.3322	8.74163	7.97812	8.42544	12.2488	12.1542	14.731	13.1885	15.2504	13.9264	16.7117	19.2484	11.1695	10.9466	11.9148	5.38611	7.04325	18.9643	29.9153	28.9083	26.9939	18.5434	10.0036	8.47327	5.48852	5.14378	5.31868	7.49559	8.48204	10.3675	11.4672	15.0586	20.5998	23.946	27.3321	33.1984	38.2572	40.0367	40.4582	43.8516	47.0436	45.4693	49.5388	47.5912	40.7609	40.8588	38.1066	40.1385	40.2608	42.3998	41.9435	40.1674	41.9335	41.595	40.4946	36.3463	29.1183	30.4504	35.5133	32.582	30.6241	23.7231	28.2894	27.2991	31.8584	33.919	39.7115	37.7836	38.4064	38.41	41.435	38.3557	43.5622	34.3825	29.2944	24.4345	25.0284	22.3669	20.9724	21.0249	19.5923	19.2322	17.4078	16.5481	16.6488	19.9474	18.0249	16.9044	18.0716	22.3859	23.9679	21.3518	15.6453	15.6812	13.2663	16.1548	21.513	26.0849	26.3991	32.8399	35.0437	37.6273	31.9179	39.8188	39.1657	38.0171	36.0553	45.9152	47.0151	50.6687	48.5863	46.483	47.8201	47.3843	45.649	42.9739	37.808	33.112	32.4171	33.6094	29.0187	31.3686	26.9375	30.0544	26.2485	23.5827	17.4108	10.4766	4.43495	1.35187	0.793984	0.77098	3.13405	2.56871	1.90668	0.418228	0	0	0	0.492962	0.170649	0.709758	1.05335	0.339727	0.306982	0.339884	1.19758	2.85758	9.67124	14.674	13.4574	15.0641	9.51315	9.79928	15.3437	12.0275	10.9142	11.1321	10.9038	12.1631	15.672	14.0689	12.4954	12.5677	11.5987	10.2148	14.1074
-6.94112	25.6865	26.5773	28.5654	27.1432	27.7232	28.6416	27.4925	28.1952	29.7962	36.3152	37.8446	35.4998	34.1964	33.6244	31.8269	30.4359	26.7088	30.3261	28.4827	27.9102	28.8646	29.1342	32.0113	34.5363	29.161	32.2699	31.2939	37.6515	39.6485	25.1747	12.7571	11.7122	10.5867	8.86431	7.79626	10.6866	11.6303	13.3321	9.47063	10.6267	12.9118	17.9131	19.269	28.3328	6.51251	8.30187	8.48569	12.955	34.2008	32.6993	27.3818	26.2418	23.1399	11.8596	5.90734	4.03628	5.18031	5.17645	8.19804	10.1439	8.84864	9.27091	9.54216	11.5557	14.7345	19.9756	24.5403	32.3523	37.6882	38.8585	40.5469	44.9831	44.5337	43.2992	47.1465	49.1003	46.373	43.6427	41.3133	37.7155	36.5099	36.0969	32.8201	31.3626	31.0432	32.5042	37.5277	40.0568	38.4105	32.7051	35.8852	35.0715	33.9788	37.8821	32.2203	23.1916	31.8499	35.4206	38.0934	40.235	37.9053	38.8078	40.7364	41.389	47.4896	42.1112	34.7187	27.1622	25.2923	25.6199	24.292	26.0529	25.0185	24.5301	21.139	19.6991	22.0136	22.8989	25.7085	25.1847	22.495	24.6252	23.9169	22.0966	20.256	17.0482	18.7639	20.2791	22.0503	23.4379	27.9897	34.5408	31.7181	32.5902	30.2424	36.7024	42.3184	42.7832	37.4446	41.2552	42.5273	47.8754	48.3956	45.4077	47.3104	46.4803	42.2239	43.3595	43.0773	35.8503	36.2728	36.0326	30.77	32.8235	27.6343	28.7272	22.6442	17.8233	15.2637	8.1856	3.82465	2.49992	1.31102	1.97182	2.58421	1.38063	0.513678	0.940593	0.49834	0	0.171771	0.106797	0.421009	1.59856	1.45467	0.679918	1.5902	4.64064	8.42817	14.7602	11.9331	13.1402	15.0546	8.52441	5.65723	11.5512	15.0036	15.6457	12.2437	11.5603	11.8432	9.95756	13.8361	12.7657	11.5103	10.4463	8.97408	11.3692	16.4139
-4.94171	23.7503	24.2914	23.3856	25.671	25.8073	25.3351	24.5418	25.2243	28.7032	33.7024	38.6438	35.3986	34.8009	30.9421	33.199	29.8818	29.8753	28.6838	28.9633	27.0891	32.7251	34.0268	34.4143	34.9087	27.4846	34.5512	39.0819	38.5571	35.0991	35.3807	21.1094	18.4234	15.2147	8.24231	6.75761	10.0017	13.7629	11.6665	8.19011	8.1496	9.03305	14.7901	25.0136	20.9908	18.577	18.8535	29.2223	37.222	33.1978	25.3566	21.3858	20.8809	17.616	7.96077	6.00133	4.31696	5.12148	7.09884	8.69272	9.85678	10.0421	9.14372	10.2372	7.97774	10.9572	18.2271	24.5275	30.2176	37.4119	37.8195	42.0463	41.0828	42.3177	40.6639	41.3824	42.7925	44.2999	42.3053	42.2533	39.4079	41.0038	37.8593	35.5932	34.052	33.2262	35.1938	34.4381	38.5786	43.8015	43.8328	42.3069	40.2907	48.6702	38.8497	39.4511	31.1832	35.63	39.0622	37.7345	36.7493	39.4216	37.302	37.8096	41.0887	44.4858	36.3085	35.4318	32.328	31.2236	28.5193	32.1921	30.1736	27.868	28.0987	26.1532	26.3571	28.4624	28.3383	30.226	28.771	25.1116	24.5873	24.3073	25.2658	22.791	20.0958	19.6012	27.1203	25.4801	34.3209	32.1828	27.8216	30.3551	33.7778	30.6449	38.8001	37.6967	37.1345	35.9463	39.7969	41.4033	43.4081	46.9151	46.6646	47.5219	41.2108	40.8868	39.9962	39.5942	38.2423	36.5281	36.1199	37.0818	32.2303	30.5301	29.0408	22.491	18.217	14.2207	9.04236	7.10505	3.36018	1.34637	2.04514	0.889636	0.511539	0.396283	0.156896	0	0.348124	0.505168	0	2.03387	3.32059	2.36176	2.08615	7.49976	15.646	16.6988	13.6691	13.7991	13.7169	10.3613	4.90823	5.12816	14.573	16.7794	14.7835	11.96	11.5474	10.9325	9.69057	13.3456	13.3368	12.2041	10.2227	8.05503	8.05578	11.1898
-2.94229	24.5419	24.9591	21.6949	22.7959	24.7387	21.5106	22.9129	23.6253	28.4194	29.9881	31.5454	35.0004	36.4431	31.0935	29.979	28.2144	28.7159	30.5475	30.8139	34.4054	33.6093	36.1363	37.0386	40.4015	44.0456	44.6408	42.9817	28.4064	26.2095	27.2472	30.2179	28.3397	26.501	20.7468	16.8659	27.6018	27.6033	16.0711	8.22622	9.19055	9.61193	6.71304	8.95867	16.7504	41.7533	30.38	40.389	35.024	23.7297	16.1026	13.556	12.7325	14.4034	8.69341	6.4572	6.20117	8.22956	8.13223	9.69708	10.5051	8.65859	9.99285	13.793	13.6199	13.0409	17.5245	19.5218	27.4269	35.0084	32.9205	36.3372	37.5676	35.2426	36.3895	37.3561	41.0241	42.1431	42.2711	40.9973	43.6344	42.3089	43.0005	39.8265	35.6406	37.0104	36.3991	35.9841	36.0889	41.1482	42.0396	44.3775	40.6176	44.572	43.1485	37.6904	37.5944	35.9248	35.483	36.6292	39.8814	40.4901	40.4116	34.735	35.4912	37.9591	33.1832	29.1112	30.0181	33.7443	32.0038	36.2963	33.6234	31.6319	28.8564	29.3643	31.7448	35.9524	35.9467	35.6258	30.5455	27.5592	25.4047	25.7139	30.9203	32.8946	29.7595	33.5004	33.798	33.2048	26.283	22.8931	30.2534	28.8477	25.9486	26.2651	27.467	28.1494	29.1438	30.4695	32.0761	40.1321	42.3965	43.1118	42.5877	46.1318	42.8735	41.7241	41.7669	37.2716	35.8295	37.1006	34.0883	37.8044	32.6499	31.8811	26.515	23.4408	20.0559	16.9078	17.3212	14.3756	9.56431	2.49455	0.329862	0.738176	0.907014	0.3067	0.135397	0	0.298843	0.511647	0	2.61301	2.72359	2.3244	9.69814	20.2739	20.6674	17.4022	13.9522	10.0942	5.58152	2.92632	4.31021	8.72331	23.8161	23.1494	15.0597	10.0735	11.3664	10.3525	10.6697	12.0291	10.3179	9.90022	6.55063	4.99014	6.52986	6.41627
-0.94287	32.7553	28.7248	23.9707	23.1595	24.1206	25.2596	24.1939	23.0592	23.8875	24.4098	27.114	30.4813	33.3144	33.9526	32.21	27.514	27.0632	31.2839	38.715	33.9251	33.8042	37.4439	36.4575	38.3608	43.2523	43.302	34.0876	28.0928	23.4351	21.3594	21.2087	20.4782	21.0336	22.8286	26.7236	27.6151	25.1957	25.6277	16.0194	5.63392	6.09868	4.51006	7.18695	13.6266	19.7759	9.16186	17.0064	29.7147	26.7511	15.5134	13.9791	12.1273	12.1425	11.2856	8.57712	7.38878	9.25473	8.66562	9.03283	9.18446	10.1247	11.7412	15.1974	17.7585	15.8673	12.8448	17.2917	23.6067	29.8866	30.9808	33.6097	33.6816	31.6944	29.5473	33.3337	33.7752	38.4399	41.398	41.9665	43.6059	44.2447	42.77	42.5419	41.1271	37.2706	37.776	36.3173	35.5438	36.3675	41.1597	45.0344	44.8817	42.9789	42.2647	40.5793	37.1329	37.8163	39.9118	40.6196	39.3156	39.1134	41.2475	35.2629	28.5819	26.6571	30.0743	29.2183	29.7449	29.3086	33.8071	37.2449	40.1525	37.3416	35.7694	37.2039	44.235	42.5273	37.6644	39.2625	37.7721	34.7992	34.1544	29.088	33.9546	37.2356	27.2398	24.4595	22.8101	22.4609	28.2273	24.1415	16.8137	17.4582	22.0129	20.2362	22.4881	23.9755	25.2301	26.2469	32.1393	30.5599	35.2012	39.3634	41.6983	39.6252	39.4233	38.3938	35.9491	35.6919	40.0406	36.8511	38.4484	40.8986	33.7883	32.525	29.3398	25.6186	22.7394	23.4395	22.065	17.8633	10.417	2.50932	0	1.05853	0.555447	0.313892	0	0	0.238571	0	0.250797	0.0537895	1.35118	6.851	21.0723	24.585	21.9875	14.9991	5.54748	2.82512	1.90283	3.55405	9.04882	19.8459	25.8041	21.6432	13.9282	11.8967	9.09205	10.9384	10.0381	10.6452	11.3225	7.15018	4.72289	4.25908	4.01419	1.40821
1.05655	20.4487	20.3572	22.4128	22.2477	18.035	22.7461	23.3068	21.8314	24.9307	24.2571	24.7987	25.7354	30.6146	33.588	34.2563	34.209	31.6215	35.1347	33.6162	16.4614	15.0197	26.8981	35.6618	38.9913	47.7613	36.8152	24.9797	22.3256	18.7233	20.8251	19.7579	18.4998	18.333	21.4386	21.7012	21.3482	20.3537	21.0486	24.0462	22.9646	13.3775	11.4877	6.90738	9.11335	11.2899	14.8224	6.47289	10.1126	30.872	20.6944	14.0955	15.673	12.9982	11.1993	6.62712	5.21281	6.69104	9.08918	9.53323	7.0023	10.6888	14.9608	17.2815	18.4839	16.7787	13.0948	13.2406	18.2923	16.6227	22.6314	27.173	29.8171	30.4931	26.1857	27.6929	29.814	33.2467	37.3379	41.2951	42.1366	42.3905	39.5123	37.9809	38.5044	35.3698	33.4421	35.7854	34.767	34.18	36.8152	44.5238	43.2332	40.0094	43.2215	46.3561	42.8198	40.7461	37.3466	32.7421	30.6294	33.0539	36.8233	32.4565	32.3874	32.0082	28.8446	27.987	29.14	32.7914	38.232	36.3014	26.2973	30.0992	27.8508	32.8486	33.2768	41.4021	29.0531	27.533	37.5169	54.3457	44.3813	40.437	39.8816	33.0602	28.7994	26.9281	24.7932	16.328	14.3249	13.2216	13.9865	17.8961	16.7409	20.1025	18.9261	19.2182	20.8155	19.7369	26.6481	35.9028	38.8069	37.9437	34.4014	29.1236	26.8371	22.3011	25.6622	29.9981	35.2287	32.8411	37.8349	40.4023	32.4986	35.3088	34.5594	30.8055	31.9122	34.2554	25.5719	16.5433	9.85897	2.72028	0.260346	0	0.403085	0.104381	0.440734	0.382577	0	0.178785	0.150152	1.2931	4.98922	14.5564	24.0494	19.289	11.9347	6.63539	1.84187	0.849292	2.29292	7.6122	15.9328	22.3992	22.1222	12.0971	13.8843	14.141	10.4423	9.45206	9.94525	9.18198	6.56437	3.96278	2.6097	1.59416	1.21989	0.998994
